0.021878709332364008,0.012346819114280178,0.01712875192066892,0.04307330423345238,0.04677149096755203,0.06780847615702698,0.06990680438268317,0.16001813444024676,0.22218629430288153,0.19784976553252182,0.24825062515214413,0.26830544487789887,0.24335635371810657,0.2168755302284369,0.14934551166320736,0.3331150569960888,0.4914496820631296,0.6300129706716577,0.7507090630929661,0.7867393835072722,0.854205314139361,0.8867467223443263,0.9104000675781653,0.8608959647069642,0.8436314912383784,0.7506698726136274,0.5088681389583156,0.37386707689778226,0.3411136041957267,0.5204252373809334,0.6176562493888201,0.7361991047160021,0.8262280991203557,0.7348027076323019,0.5595347695965143,0.4560729697325518,0.21579176580798626,0.21995979323807818,0.3375272043063723,0.4495090981421436,0.42769521751226824,0.3437219674849323,0.21864984875435164,0.08890525377187596,0.0467972575484169,0.06726570629362101,0.09747211552200394,0.10017243464463041,0.06946883836685397,0.022347771110098537,0.016602786033093786,0.009873784077527268,0.004772006638241908,0.0035700232382350865,0.006862267837917781,0.00681729925278461,0.0025195429719293834,0.007479943984491631,0.006054189088844428,0.004905342875797183,M
0.0201,0.0178,0.0274,0.0232,0.0724,0.0833,0.1232,0.1298,0.2085,0.272,0.2188,0.3037,0.2959,0.2059,0.0906,0.161,0.18,0.218,0.2026,0.1506,0.0521,0.2143,0.4333,0.5943,0.6926,0.7576,0.8787,0.906,0.8528,0.9087,0.9657,0.9306,0.7774,0.6643,0.6604,0.6884,0.6938,0.5932,0.5774,0.6223,0.5841,0.4527,0.4911,0.5762,0.5013,0.4042,0.3123,0.2232,0.1085,0.0414,0.0253,0.0131,0.0049,0.0104,0.0102,0.0092,0.0083,0.002,0.0048,0.0036,M
0.0423,0.0321,0.0709,0.0108,0.107,0.0973,0.0961,0.1323,0.2462,0.2696,0.3412,0.4292,0.3682,0.394,0.2965,0.3172,0.2825,0.305,0.2408,0.542,0.6802,0.632,0.5824,0.6805,0.5984,0.8412,0.9911,0.9187,0.8005,0.6713,0.5632,0.7332,0.6038,0.2575,0.0349,0.1799,0.3039,0.476,0.5756,0.4254,0.5046,0.7179,0.6163,0.5663,0.5749,0.3593,0.2526,0.2299,0.1271,0.0356,0.0367,0.0176,0.0035,0.0093,0.0121,0.0075,0.0056,0.0021,0.0043,0.0017,M
0.05346643154854484,0.052915230189864285,0.02368061593341914,0.07840140402734894,0.11542751094798868,0.13799572696985268,0.1976953645085045,0.26307362034483656,0.3046295492556736,0.33081223699474177,0.36788092572940895,0.3197943509547963,0.3145667477394968,0.3217033917398161,0.5123830433481231,0.578650944926332,0.4726839790407641,0.48305163720130295,0.6316579328747864,0.8327395804944394,0.8275302328902719,0.7036691933672502,0.6452674782917054,0.7055057826913143,0.7181317088040827,0.7001694578557984,0.6442244303141983,0.7895005167315884,0.7055479426432308,0.6112940823095824,0.4161390316522999,0.3383383681865473,0.46658933073759223,0.4313299544354425,0.4055708485790069,0.3091314729200654,0.3994821150662598,0.46665633463854655,0.348219574683674,0.2327689417690213,0.2122723045590837,0.20226033904356402,0.17907003027555746,0.18634244343025289,0.2387428105896167,0.12244315089542196,0.07573313062222585,0.05760774778338059,0.03732384041654639,0.018298008195807965,0.014785475391976916,0.02069085607385587,0.015110853869683825,0.016269808428223766,0.010435473474952769,0.009442149908626416,0.006319571086009976,0.005309492558690717,0.004590621139148414,0.0064537539813127815,M
0.023947624714458042,0.02069527664058399,0.02975415135400883,0.05092538303636083,0.07778530272720792,0.08222507089646193,0.10895298149222873,0.09247046226154672,0.0928118262816993,0.06502696640730377,0.06533667630106096,0.09715963804701845,0.18988202631505918,0.31416129265493387,0.4406462373191326,0.5611248987114038,0.6510071504582033,0.7184021741057834,0.7702101563007274,0.8089745985503712,0.9770255716609237,1.0018796929774256,0.9645633064893726,0.9483304709686952,0.8959784093502334,0.8562530278291608,0.7371267472016645,0.5299491896545658,0.39801607522552307,0.5081813305813982,0.4772079657151004,0.3352309667656725,0.3228380132438624,0.3031943450597169,0.1481351784506781,0.06466322996999063,0.08616917434629133,0.09284511120405302,0.12283551318248113,0.19648268172367195,0.14409269961576213,0.07384916360855502,0.026337858719117313,0.10645328204101996,0.09335554349616687,0.037754719234465696,0.07710169442423745,0.055758857234162296,0.026375141430655974,0.014279435682716373,0.008598839983353472,0.009866226177722114,0.009904420110156603,0.006569426339486187,0.005472803263586459,0.012299157570429771,0.008133725545487325,0.0019410139199297527,0.005232919120054994,0.004134828851957636,R
0.0094,0.0166,0.0398,0.0359,0.0681,0.0706,0.102,0.0893,0.0381,0.1328,0.1303,0.0273,0.0644,0.0712,0.1204,0.0717,0.1224,0.2349,0.3684,0.3918,0.4925,0.8793,0.9606,0.8786,0.6905,0.6937,0.5674,0.654,0.7802,0.7575,0.5836,0.6316,0.8108,0.9039,0.8647,0.6695,0.4027,0.237,0.2685,0.3662,0.3267,0.22,0.2996,0.2205,0.1163,0.0635,0.0465,0.0422,0.0174,0.0172,0.0134,0.0141,0.0191,0.0145,0.0065,0.0129,0.0217,0.0087,0.0077,0.0122,R
0.0164,0.0627,0.0738,0.0608,0.0233,0.1048,0.1338,0.0644,0.1522,0.078,0.1791,0.2681,0.1788,0.1039,0.198,0.3234,0.3748,0.2586,0.368,0.3508,0.5606,0.5231,0.5469,0.6954,0.6352,0.6757,0.8499,0.8025,0.6563,0.8591,0.6655,0.5369,0.3118,0.3763,0.2801,0.0875,0.3319,0.4237,0.1801,0.3743,0.4627,0.1614,0.2494,0.3202,0.2265,0.1146,0.0476,0.0943,0.0824,0.0171,0.0244,0.0258,0.0143,0.0226,0.0187,0.0185,0.011,0.0094,0.0078,0.0112,M
0.02656714049178193,0.017637471953744426,0.039364947175974385,0.08063639690406842,0.10760823204632723,0.09054429590939635,0.13819784967966736,0.15644078586376828,0.13677250793313483,0.1995604546307423,0.21448517839468687,0.17157993667097465,0.15023940465873917,0.18894578498633507,0.23143517087862103,0.3399280350460843,0.40495806935678447,0.5329472656992357,0.6065378780343359,0.6101638003662384,0.6685403613919482,0.8299773727691827,0.9344488636081448,0.9315660228511932,0.9207461938754106,0.8593154288460491,0.7850962040530965,0.7177627124247303,0.597696980266649,0.5099825496720569,0.496555811751066,0.38646513737701194,0.2933170318788558,0.23675601512973216,0.26752265285444077,0.25897895500300355,0.2474485094273014,0.21751209387169199,0.266446626605827,0.27358539926572034,0.3017128402797704,0.3083329115339324,0.23256689450798862,0.17599963172224337,0.0831366893248755,0.13509864719293696,0.1498854027623655,0.11533825364816545,0.06584891656329851,0.030843401672839377,0.021642884567065885,0.0170270986275925,0.018674123804896036,0.012987231155701108,0.00411090336373339,0.007893887687648099,0.009832628197145947,0.006500222777319717,0.007341745349570581,0.008069962581685122,M
0.011591248773270618,0.042137086800375485,0.056243377155593126,0.047212337642485794,0.09675418852651395,0.20590204354708966,0.19563563049687696,0.1735487842656491,0.2589522555133634,0.3467700745080073,0.2565242767755321,0.09255581819132727,0.25344802059521454,0.43106006401295516,0.5324662313743667,0.720041575021893,0.7600347123470428,0.7372827819005078,0.549306678070534,0.43863183793528127,0.49578166004163077,0.613609907487307,0.7753107670042243,0.8475193341426981,0.7805794845014624,0.747410833426528,0.7499768500288453,0.628000930889509,0.38914120235987193,0.40096468950105374,0.6155296097851715,0.6615048124304006,0.4366189567003062,0.5699170516977685,0.8506634259337683,0.700172771351288,0.44950204615099976,0.49120113368362317,0.43463939413990743,0.30813301187919573,0.12934165770765102,0.14254418275088826,0.27993195122315856,0.26333881960556577,0.1826686237581289,0.06612579607611509,0.05068356625010592,0.03661462588883526,0.017761977278352874,0.025364749865116686,0.005443132371199141,0.01891008936997552,0.008606721522488012,0.01840808543695108,0.010853531272431088,0.005019340369586318,0.00882467282372504,0.0048267336107698944,0.010251980486183573,0.008993417678319878,R
0.027341137793757003,0.023649090985435783,0.042380607036574404,0.05698823901061797,0.10310811804146641,0.1381211399742882,0.17975399712421072,0.15533821984721874,0.254044552026624,0.29432367574757123,0.3294572711381277,0.34656178196291937,0.30244176129648637,0.2610851996308202,0.21589287638017987,0.30251101706954336,0.42144469216663044,0.5210142403928311,0.601862757146683,0.6060956162850908,0.5296105964065984,0.5178892089230159,0.5628178602335476,0.5463933436170879,0.7012188468650096,0.9599283119931811,0.9678080810142435,0.685095114667001,0.5816917316671899,0.43889371565190766,0.157747694565048,0.30249854169219004,0.30671990784637354,0.18766767473712298,0.1447766241379013,0.17896710012884948,0.20832523373567569,0.32745206922382675,0.4136055847260987,0.4392347754632042,0.36931646296243087,0.3165414440965564,0.19336097031499616,0.18446926762761845,0.21334892992796747,0.1084535221005737,0.08227515683039148,0.05919594077251012,0.034001378655826364,0.015403036858271739,0.01654293447240653,0.01167002048482107,0.011955770477029922,0.006905060801447967,0.004087880771916646,0.004977566705107913,0.00215066136937195,0.00387558013884202,0.004710049005119102,0.006419353617704897,M
0.017430901922509904,0.037196291975699874,0.06564508313262826,0.047250905328640694,0.044847607565534575,0.05550281586461341,0.059506817413885985,0.10077338851684525,0.1788479198318114,0.27290580335632053,0.21690758740322966,0.1475582353188381,0.25483706187339844,0.3196919366000422,0.2856164486651603,0.4182290057935661,0.5204697084642554,0.49464756696627593,0.5290837041510464,0.49094028361284536,0.5113800373851956,0.5352703918437137,0.6030659095212654,0.6147680037502096,0.7194074829867723,0.8179340598311132,0.8512326709645135,0.5535558383892868,0.3893774245228598,0.3691598332902192,0.2837951341004762,0.2942193289459066,0.3323095007833761,0.22979551696344652,0.3619188073059695,0.5154553025339843,0.5816775203603642,0.3386348660072898,0.4068549838159107,0.4948440931015929,0.3890387976722974,0.3295250505954076,0.24084643864398803,0.19556774429746399,0.1392862489314422,0.12109366475462473,0.10624207843121067,0.0809924863249773,0.06433235571065232,0.017212372588269135,0.014325260300517478,0.008294636885864097,0.005021298330617631,0.014244649238369298,0.015454292263056349,0.004401115769269293,0.012071892977603317,0.014386093830218303,0.013084883211695165,0.007400496981381336,R
0.0125,0.0152,0.0218,0.0175,0.0362,0.0696,0.0873,0.0616,0.1252,0.1302,0.0888,0.05,0.0628,0.1274,0.0801,0.0742,0.2048,0.295,0.3193,0.4567,0.5959,0.7101,0.8225,0.8425,0.9065,0.9802,1.0,0.8752,0.7583,0.6616,0.5786,0.5128,0.4776,0.4994,0.5197,0.5071,0.4577,0.3505,0.1845,0.189,0.1967,0.1041,0.055,0.0492,0.0622,0.0505,0.0247,0.0219,0.0102,0.0047,0.0019,0.0041,0.0074,0.003,0.005,0.0048,0.0017,0.0041,0.0086,0.0058,R
0.053,0.0885,0.1997,0.2604,0.3225,0.2247,0.0617,0.2287,0.095,0.074,0.161,0.2226,0.2703,0.3365,0.4266,0.4144,0.5655,0.6921,0.8547,0.9234,0.9171,1.0,0.9532,0.9101,0.8337,0.7053,0.6534,0.4483,0.246,0.202,0.1446,0.0994,0.151,0.2392,0.4434,0.5023,0.4441,0.4571,0.3927,0.29,0.3408,0.499,0.3632,0.1387,0.18,0.1299,0.0523,0.0817,0.0469,0.0114,0.0299,0.0244,0.0199,0.0257,0.0082,0.0151,0.0171,0.0146,0.0134,0.0056,M
0.0272,0.0378,0.0488,0.0848,0.1127,0.1103,0.1349,0.2337,0.3113,0.3997,0.3941,0.3309,0.2926,0.176,0.1739,0.2043,0.2088,0.2678,0.2434,0.1839,0.2802,0.6172,0.8015,0.8313,0.844,0.8494,0.9168,1.0,0.7896,0.5371,0.6472,0.6505,0.4959,0.2175,0.099,0.0434,0.1708,0.1979,0.188,0.1108,0.1702,0.0585,0.0638,0.1391,0.0638,0.0581,0.0641,0.1044,0.0732,0.0275,0.0146,0.0091,0.0045,0.0043,0.0043,0.0098,0.0054,0.0051,0.0065,0.0103,M
0.0056,0.0267,0.0221,0.0561,0.0936,0.1146,0.0706,0.0996,0.1673,0.1859,0.2481,0.2712,0.2934,0.2637,0.188,0.1405,0.2028,0.2613,0.2778,0.3346,0.383,0.4003,0.5114,0.686,0.749,0.7843,0.9021,1.0,0.8888,0.6511,0.6083,0.4463,0.2948,0.1729,0.1488,0.0801,0.177,0.1382,0.2404,0.2046,0.197,0.2778,0.1377,0.0685,0.0664,0.1665,0.1807,0.1245,0.0516,0.0044,0.0185,0.0072,0.0055,0.0074,0.0068,0.0084,0.0037,0.0024,0.0034,0.0007,M
0.0317,0.0956,0.1321,0.1408,0.1674,0.171,0.0731,0.1401,0.2083,0.3513,0.1786,0.0658,0.0513,0.3752,0.5419,0.544,0.515,0.4262,0.2024,0.4233,0.7723,0.9735,0.939,0.5559,0.5268,0.6826,0.5713,0.5429,0.2177,0.2149,0.5811,0.6323,0.2965,0.1873,0.2969,0.5163,0.6153,0.4283,0.5479,0.6133,0.5017,0.2377,0.1957,0.1749,0.1304,0.0597,0.1124,0.1047,0.0507,0.0159,0.0195,0.0201,0.0248,0.0131,0.007,0.0138,0.0092,,0.0036,0.0103,R
0.034615971408320456,0.04105155021073024,0.04716110832659899,0.056346101743386556,0.1007511684228737,0.13372634331111874,0.13999696656860744,0.09860701229438866,0.17469062846705602,0.1516153628527197,0.20565834914084788,0.24812530621887835,0.28325397059478497,0.28747045563430645,0.311754739616298,0.4279881478154792,0.5294191425631806,0.563701946642813,0.5490183663917005,0.5806478984474274,0.5392431729242244,0.5020520311127417,0.550867446035962,0.6819637305517593,0.7295606573461664,0.6814217574342187,0.6127751521021866,0.5666859469583073,0.5857571548603637,0.5944721946892677,0.6194743331384402,0.6048079688837632,0.5687440783843791,0.5567679820387612,0.5978566849410922,0.6043374807570234,0.5965252308695895,0.5768690124359702,0.5234089343538443,0.501926203668257,0.4042307629293939,0.3342003445791098,0.3113066369271389,0.3617714393735729,0.31502825808330587,0.2105570628378171,0.10599063576199384,0.10370214604145984,0.06650635202212185,0.016784279521535724,0.010433737598993183,0.018028852228177353,0.016703953681097745,0.008153215368798358,0.005890411014752572,0.00827327692377515,0.00748248495045459,0.006961391128824131,0.007430525187791109,0.003675743910805318,M
0.04466998767423457,0.044169285261151534,0.0213842398893849,0.01209971031685677,0.03172002265519009,0.04855531283330063,0.08725498152825852,0.14915557432289026,0.14541808726652924,0.1381654261233897,0.10410476464593714,0.17388091866339406,0.16065662906440517,0.2110776547134991,0.3039704132738477,0.3560784411113766,0.36035673929286777,0.2521187953841103,0.18856481339702463,0.16670731356652888,0.31577198368152454,0.2779422792054463,0.40468752154183857,0.4472038018934047,0.34458922789513563,0.3496850481521454,0.5925797076331706,0.7908673059194836,0.7372110443727727,0.7116409422511013,0.702945738853657,0.5099080800587628,0.542827524228622,0.6652429457472017,0.8441106876655851,0.8825549643030524,0.7219892901354361,0.532205016220057,0.4490603581289825,0.5691268341042803,0.5265023049638019,0.49537946463669363,0.34778520114408185,0.2086701765282707,0.1839547735689483,0.11878219872127606,0.13697169761401193,0.12781801705539922,0.07666543026672495,0.023923296783772172,0.010955149771821859,0.007663389743140489,0.017321143679092346,0.01333077820726164,0.005955920190604843,0.00830131562077847,0.012996306190891246,0.008630878627728728,0.007168513676842342,0.007698954332388509,R
0.0107,0.0453,0.0289,0.0713,0.1075,0.1019,0.1606,0.2119,0.3061,0.2936,0.3104,0.3431,0.2456,0.1887,0.1184,0.208,0.2736,0.3274,0.2344,0.126,0.0576,0.1241,0.3239,0.4357,0.5734,0.7825,0.9252,0.9349,0.9348,1.0,0.9308,0.8478,0.7605,0.704,0.7539,0.799,0.7673,0.5955,0.4731,0.484,0.434,0.3954,0.4837,0.5379,0.4485,0.2674,0.1541,0.1359,0.0941,0.0261,0.0079,0.0164,0.012,0.0113,0.0021,0.0097,0.0072,0.006,0.0017,0.0036,M
0.0209,0.0278,0.0115,0.0445,0.0427,0.0766,0.1458,0.143,0.1894,0.1853,0.1748,0.1556,0.1476,0.1378,0.2584,0.3827,0.4784,0.536,0.6192,0.7912,0.9264,1.0,0.908,0.7435,0.5557,0.3172,0.1295,0.0598,0.2722,0.3616,0.3293,0.4855,0.3936,0.1845,0.0342,0.2489,0.3837,0.3514,0.2654,0.176,0.1599,0.0866,0.059,0.0813,0.0492,0.0417,0.0495,0.0367,0.0115,0.0118,0.0133,0.0096,0.0014,0.0049,0.0039,0.0029,0.0078,0.0047,0.0021,0.0011,M
0.0039,0.0063,0.0152,0.0336,0.031,0.0284,0.0396,0.0272,0.0323,0.0452,0.0492,0.0996,0.1424,0.1194,0.0628,0.0907,0.1177,0.1429,0.1223,0.1104,0.1847,0.3715,0.4382,0.5707,0.6654,0.7476,0.7654,0.8555,0.972,0.9221,0.7502,0.7209,0.7757,0.6055,0.5021,0.4499,0.3947,0.4281,0.4427,0.3749,0.1972,0.0511,0.0793,0.1269,0.1533,0.069,0.0402,0.0534,0.0228,0.0073,0.0062,0.0062,0.012,0.0052,0.0056,0.0093,0.0042,0.0003,0.0053,0.0036,R
0.033592403589410444,0.03749821267851057,0.02253688591006302,0.042748524667180564,0.07681149886310257,0.10857898815027986,0.14623818695774535,0.13551891713437753,0.18305458513904763,0.20182651003213478,0.23989633944978186,0.27485812626846273,0.2645167540420985,0.25257781776897875,0.2945094236533116,0.4208957948184468,0.49918944135332194,0.5892648214856628,0.6285890668126602,0.6265764490809829,0.5897675029696096,0.6463047320516409,0.7621238166355871,0.7685460065216146,0.8441711051144977,0.9945498555837474,0.9719589644323562,0.811931347385736,0.6838110399206954,0.505325943244621,0.3080540368256396,0.34877683761847167,0.28802048157519733,0.15547015530145086,0.13251379173838537,0.154424232635537,0.2267278355379952,0.32703524568732106,0.3354072400968726,0.36360795184796013,0.34298099721607117,0.27241743928435264,0.16918046435669698,0.1561643450980722,0.1400460911165548,0.10393814326482156,0.08297955105813631,0.04556137071928196,0.02589329202801367,0.00846520759182509,0.012636235249579589,0.0065413663000149875,0.013535515345361725,0.008425990679679633,0.006716051491196402,0.007864480888091916,0.003762758691006325,0.0030783453613335136,0.006633016346636803,0.005050515651936663,M
0.0162,0.0253,0.0262,0.0386,0.0645,0.0472,0.1056,0.1388,0.0598,0.1334,0.2969,0.4754,0.5677,0.569,0.6421,0.7487,0.8999,1.0,0.969,0.9032,0.7685,0.6998,0.6644,0.5964,0.3711,0.0921,0.0481,0.0876,0.104,0.1714,0.3264,0.4612,0.3939,0.505,0.4833,0.3511,0.2319,0.4029,0.3676,0.151,0.0745,0.1395,0.1552,0.0377,0.0636,0.0443,0.0264,0.0223,0.0187,0.0077,0.0137,0.0071,0.0082,0.0232,0.0198,0.0074,0.0035,0.01,0.0048,0.0019,M
0.01,0.0194,0.0155,0.0489,0.0839,0.1009,0.1627,0.2071,0.2696,0.299,0.3242,0.3565,0.3951,0.5201,0.6953,0.8468,1.0,0.9278,0.851,0.801,0.8142,0.8825,0.7302,0.6107,0.7159,0.8458,0.6319,0.4808,0.6291,0.7152,0.6005,0.4235,0.4106,0.3992,0.173,0.1975,0.237,0.1339,0.1583,0.3151,0.1968,0.2054,0.1272,0.1129,0.1946,0.2195,0.193,0.1498,0.0773,0.0196,0.0122,0.013,0.0073,0.0077,0.0075,0.006,0.008,0.0019,0.0053,0.0019,R
0.010295504893183155,0.01601694247149834,0.029110051910212147,0.02456155838817836,0.04806991747945785,0.08457319564051957,0.10353537131521867,0.07138223556283951,0.060386293882271146,0.10792071425842915,0.10673127672878063,0.04187471957953948,0.0824631735841452,0.09707420775672594,0.1425169180424398,0.15185434850360474,0.19859402336985155,0.2939858600384119,0.3963818318068227,0.40578980439178786,0.4564156832573044,0.6857491558421855,0.7056312687452193,0.6731542001367607,0.5947559183121877,0.6123468312882134,0.6485659989513777,0.777173666649732,0.8633689010715597,0.8217971553827977,0.6888076727952323,0.6849399416441724,0.7775182061748892,0.7823159325226664,0.7340768226171819,0.6332065504769967,0.4629732272771746,0.29490907415647905,0.21984110626884082,0.24549417254571596,0.21548292789723103,0.20320888943212778,0.2866715206929758,0.24948790638561172,0.1632390012639496,0.10753991632796915,0.06997856349974002,0.0739463709691919,0.03935879921306593,0.01662674865755391,0.012234622722977937,0.012021805264901687,0.011839123809795089,0.011994012556135525,0.006477143934648616,0.008598477432636214,0.013907392203143807,0.006693173190755399,0.007401655063898756,0.008849443960709776,R
0.03388367127412804,0.03624659559390272,0.06467504421246163,0.03574437382653434,0.09002664125735263,0.09261168123630363,0.1061763430751165,0.1848551555300561,0.19777483684964964,0.17851456182097122,0.2968442487722121,0.36226424085661346,0.29331670577867525,0.3877339197673902,0.356453013088214,0.4025496612422858,0.3519634692182021,0.3313147823406041,0.27716230553243837,0.4327427757709955,0.5161453366636819,0.4271199842149458,0.45478872087777,0.6186370470018518,0.5201202338987906,0.6782668113575628,0.8141607181217846,0.769632866679416,0.6637247208667328,0.5786436018839922,0.49768582841341424,0.6011798880608905,0.5533983596158617,0.3091929937589458,0.1077074941309772,0.17372325326578908,0.22826967222219083,0.37375527573440187,0.48342677754818275,0.4040825577077121,0.42643774677981816,0.5604183054102061,0.47894181157311616,0.42572756881876833,0.4365587129632159,0.2902214294424821,0.1851995580786693,0.1807807254285291,0.10386083906724572,0.02760274051027692,0.025987061798355134,0.01828483387595154,0.009014929528280096,0.011599307933045614,0.018464310199901912,0.008269902633671458,0.012607242278586362,0.009741994101392797,0.009794884200433668,0.0048164815088906675,M
0.0137,0.0297,0.0116,0.0082,0.0241,0.0253,0.0279,0.013,0.0489,0.0874,0.11,0.1084,0.1094,0.1023,0.0601,0.0906,0.1313,0.2758,0.366,0.5269,0.581,0.6181,0.5875,0.4639,0.5424,0.7367,0.9089,1.0,0.8247,0.5441,0.3349,0.0877,0.16,0.4169,0.6576,0.739,0.7963,0.7493,0.6795,0.4713,0.2355,0.1704,0.2728,0.4016,0.4125,0.347,0.2739,0.179,0.0922,0.0276,0.0169,0.0081,0.004,0.0025,0.0036,0.0058,0.0067,0.0035,0.0043,0.0033,M
